source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,22d2da04b14c88560c39dd5c47ada4a17d320b249910872e4dfd5ae8521e014a,1,4103,0.03929405130845394,14.056732177734375,0.6245441436767578,0.06955698132514954,8168.0,True,False,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,5f087094aa400222d5ac604e9ef5e10b8f135fc88986d9ae70e776df5bce908b,4,4101,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296265840530396,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,38ddb0afd46acf11d165a846e5f3b51a7368e680b11c737e7c114b9227392bec,4,4102,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296265840530396,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,c26a7535b78a3dee75a8291a3d9799b06759ce92d3f703329027ae9209c833c5,4,4103,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296265840530396,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,938e80389d9ace5b2835cee705701d9a258b2745146ff11c87853571888f8027,7,4101,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296265840530396,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,ee55dd124580283e7a3e360196fbc9e295cb708622f576378101a6fda2c36003,7,4102,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296265840530396,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,1501e3a5881390669452c793e29cc9e836a123283cf00d79d4c707b9c8a3c1df,7,4103,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296264052391052,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,7a2b8c320399eda7e103c3f200710f39ac4b87b5da8f4d355a089af8b649bf21,13,4101,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296264052391052,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,8817445b7645c8265aaf596dcafd81f667cff4300312c91e2755b01f2d668e74,13,4102,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296264052391052,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,bb8928dee5b46d78057283a1f9dc0bbc4675310f57b34c2af900d94ac73bea20,13,4103,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296264052391052,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,68bb39ede82b8d4270803eec7a5c8e582cd00116bf4d0f4f7598aa4ecbd9c664,19,4101,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296264052391052,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,d2c98ad3368d867fd8097b73ad0bfe00bb07ddd572946f6541d0694c5348bf07,19,4102,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296264052391052,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
992,14,fd2fb26b00b111178db83a3c2e239492752b0ff3e0b6c4e3c466e58a7aeb1080,052046aad45da1e90748cf7ed40940a1ac65c5db027af7fc2ae89dd777b4b746,19,4103,0.003081299892851478,25.112659454345703,0.0742483139038086,0.9296264052391052,8168.0,True,True,False,True,9,4056,8156,7976,4056,False,9,992,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,9507e8359f37259f5155649411ebddcd10cbb73602a21b0c64fee7f3427b3dda,1,4101,0.05781004862166553,12.379966735839844,0.4446769058704376,0.40947794914245605,8168.0,True,False,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,108921176459394c2d18f0630af5795333443483355eddb4a1f47653076f3dd4,1,4102,0.04497490823426021,13.470296859741211,0.42473024129867554,0.6009349822998047,8168.0,True,False,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,00ebb6333be32b21aaa3acc358ba06cbb2eba1e0b103a70ce629df5da928cf26,1,4103,0.06727454860177742,11.721491813659668,0.6170697212219238,0.5819173455238342,8168.0,True,False,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,8dd99e9264c2b00900e0b7f0489f1c8484e6d8434455de40496d6be252cdc8df,4,4101,0.039271881792548445,14.059183120727539,0.3378618359565735,0.7857364416122437,8168.0,True,False,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,7997011a3bfaa2535ee9afea0becfcada53c4d6fcff9d4c7671304037f969476,4,4102,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239556193351746,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,83c7953e7d252a1d83b1362c4b8f4f5b82b2bfebb7c4228e818a25d2e88d935c,4,4103,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239556193351746,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,c8aaed061f025d7ae484b876c2a29e6cb49792b229442e20208698a8805dd651,7,4101,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239556193351746,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,033e69002ae92dd7913670fcd9494db77e3f52180038c7e837d176264d15f0b0,7,4102,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239556193351746,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,02dee3a2de3b276ce1b5f92de7c40752aa6519c7bd6819d1e5401a14c8010da0,7,4103,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239555597305298,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,0da43a6b0ec7b58481733da28adf9b68b1bd49540d4291df551b5e01570e49cb,13,4101,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239555597305298,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,1b15c15dc947c1b7d5c62586b9af6a6a27d11c1819baa72bad370beadefa1257,13,4102,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239555597305298,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,f32899396be92414d91b740ec73a04562fb2d0ef94e2619e20792967c041bc0d,13,4103,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239555597305298,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,0bc96b60cf4b245a0c6ee06effb00ea31559f5ffe8ab129a2dab593a706837f3,19,4101,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239555597305298,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,59cdd4016e95707311e36700a296c133a44ae685fd1274ce1437bdd1c18a719e,19,4102,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239555597305298,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
993,14,c6505e6cf20c41102217f32405af8f232da958d99872c7883ce93dcfc296aa7e,87e5eccc1a58159b9e0620cfba43673ff558fa68a23003ba83fbeb936a5c485b,19,4103,0.018409753895445354,17.349519729614258,0.17124035954475403,0.9239555597305298,8168.0,True,True,False,True,9,4351,8746,7976,4351,False,9,993,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,667c28d328438bbc2f15ad750d68bd9f8d943ea3d0b0a3736e3969ca11ec6e7c,1,4101,0.13889401514126967,8.573164939880371,0.6550672054290771,0.33111801743507385,8168.0,True,False,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,17041efd3bc595637dd429de87112367a64509e3f8b572324221cb78a2aeab90,1,4102,0.12526013340737832,9.021871566772461,0.6005393266677856,0.06117741018533707,8168.0,True,False,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,d449da5e2a605dbba38811eaa1e7366361508b386643beefd96a4cf936308efd,1,4103,0.055531002066484834,12.554645538330078,0.4965709447860718,0.6125999689102173,8168.0,True,False,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,de71f03d3ab90081720af67a30c5ef5ec51f4fedd1b2dec0516e5881fc9c6fef,4,4101,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393180847168,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,16bb81320397552c89c37a72314440e9b54db8e929f34db312d09e938f20b3f6,4,4102,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393180847168,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,37269ebb4534e22074692b4164cbbda6f36f58373d727ca6bdcc0a4483410141,4,4103,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393180847168,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,300f8bc75d1294c3b7398d79672fcbb49ffb6bc40a8850ec3b6bae98433fb678,7,4101,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393180847168,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,63a15d1d13e132c63d6549891535b7474a2db888c7a40ee4d6d3ac8f76d49634,7,4102,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393180847168,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,e2b50759ec0efa86c32aa6b0a8161e9915dc92a00d0f2712c2a3c8bd78d70bf4,7,4103,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393776893616,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,f6ac2224c7b8af22ac6fa3bc35f54b9ca9a95f63dc86154727e5ad494f36fc04,13,4101,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393776893616,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,cb3b4b06d9611d84043c1c053b931f9120575f521a2fa79ca24e8179e6ea116a,13,4102,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393776893616,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,a03258b2c06109e5eb23ed9e4e2d0200bed2e2a4b2a03481872786991508fec8,13,4103,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393776893616,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,327889b2f7e0f37713a8cc9dbe579c390a87e1e9d0944cdada0f6f8dda284f1b,19,4101,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393776893616,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,e595e2e5c8aa505731263a9269adfd4ee327bd766cf68bd2337571d9f0e0581c,19,4102,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393776893616,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
994,14,42f51a51d1fc95c4b7dfe6e0026229629f4609d0e0aa83ff28fc962cd1cce487,a500f1b77682e780f0a825ac809c5632dfa7fb85d80c1fa9bdeba55642516485,19,4103,0.00866472395380263,20.622453689575195,0.13475742936134338,0.9345393776893616,8168.0,True,True,False,True,9,4198,8440,7976,4198,False,9,994,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,4d41ca4f2e44a8d0966bc7186c47e00c8105e709e0347ddab772949015eb871e,1,4101,0.11127738682065964,9.535931587219238,0.5612512826919556,0.573630690574646,8168.0,True,False,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,8147cd75ed70e9ab5d35ae1933fce590fd84444e4bb2ccbfef4a5d7ee1d0034f,1,4102,0.07016168233486295,11.539000511169434,0.45520445704460144,0.753856360912323,8168.0,True,False,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,511be45d19e1a2dfbb278d1bb40daae4dc05c90f0affc27930a9d37e3fd5d231,1,4103,0.060361395848093725,12.192407608032227,0.4118900001049042,0.6821845769882202,8168.0,True,False,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,e8532ff81fd8e569f55762de8c5ec57682d86cc22ca93a406dc3338c332a64a7,4,4101,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190983772277832,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,1f9982ac18ada3763d87455b0349b5f5263bdb0ccc72543232d5d8b377a992fb,4,4102,0.020857890130768737,16.807296752929688,0.18743595480918884,0.9190983772277832,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,8df29c4756299eb902695c55b72289e65635fd970c95503d9e70dbd052b9ca54,4,4103,0.02899423714562625,15.376883506774902,0.24760210514068604,0.8549327254295349,8168.0,True,False,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,63f3b9621d73c7bf2a268db0f9f5fb125151ef5a5b17e441a4fa17a4975c2fab,7,4101,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190983772277832,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,140aa96f2e3ba49e3ad5f3f5cf9555a9d521470f73d19627eabcf80040811ee7,7,4102,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190983772277832,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,81914aab06e53fcbfc9ee9310467d2aed6079831028cc0b35e019926c04fc6f9,7,4103,0.020857890130768737,16.807296752929688,0.18743595480918884,0.9190984964370728,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,1e503535a17b2781890f31a11213abd34a805e0bc9a4e0214c82f58d4077dbd0,13,4101,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190984964370728,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,118889e86d46e04fe43295682a3b88f2925a5dcbc240af857d70ebeea2d5bf6e,13,4102,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190984964370728,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,684d2133996933af6bf06c3a2580da58f31a010f4399ae357ddbdd52ec4ddbfd,13,4103,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190984964370728,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,a5cfda25c34231e709dbe8e4c2f2ed99533811e6a2612cf9e81e682b32cccc9d,19,4101,0.020857890130768737,16.807296752929688,0.18743595480918884,0.9190984964370728,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,b5f1edfcbda993171bcbb024530417f765ae940f63ebc2a9d80cb913b0584051,19,4102,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190984964370728,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
995,14,4bbedd6be3e89aa16ca26de1368b5fcc7c9cf775ae457fe2510a67357d313fda,3f63682422653141b70efc333c91f2223a523d293ca1ed756c4fc712068e6ed8,19,4103,0.020857890130768737,16.807296752929688,0.18743596971035004,0.9190984964370728,8168.0,True,True,False,True,9,4279,8602,7976,4279,False,9,995,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,f0f0e10c9bbbce0b59fc57f6c75aba7f43e5eeda1fc27b50bbc0d4a252df846e,1,4101,0.08564046485925884,10.673209190368652,0.46309077739715576,0.6313727498054504,8168.0,True,False,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,928f03beb609e3ccee7eac74dbcd26ae2384ad4b985d177c0b1955f01e88780b,1,4102,0.08971606879190132,10.471297264099121,0.4484946131706238,0.6935367584228516,8168.0,True,False,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,e2c2f61ccbdbf90132990a696951f90bd9f69fd912b7d85d5ab87f517a8e40e9,1,4103,0.08130241607451096,10.898965835571289,0.41321861743927,0.6717543601989746,8168.0,True,False,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,c6cc7a7b1556a5444a13d21b94b000050a383ba1d3b876a7442a049436010c44,4,4101,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821280479431,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,f7df805562aa5d1cec1b97d6cf4b464e2be96e3d4e7d9dcf8f0adf48987ac31d,4,4102,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821280479431,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,3651bcfda7b4f6033d149fa46dc4b57ffbe50c97f54ff97214d372c3ad2761b2,4,4103,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821280479431,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,7d8efb6f5d47e63ac82927faa953e4a6688e96b75a6bab510b0afa158e5ad3cb,7,4101,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821280479431,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,b3192addc357f419a482c49412039a9e7a602c8d4dae029cc9ce2397aaa93a36,7,4102,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821280479431,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,b08c552eda183c457c7a29ec66527feae6eb9136750ea9ea6112713e95e29497,7,4103,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821876525879,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,e2e5bc8566915f59c167e3cbd1fc2d20edfd959e64282a0a1451457d363589ac,13,4101,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821876525879,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,04781d2467cd1a2d80a2a45e51a6873d631df1122e2d7c8459ae43d6bf0ac073,13,4102,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821876525879,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,022a111657d17157deed03aeedd91026814b88768f67bc386827e73a49344512,13,4103,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821876525879,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,5b422d4015145f9eeaa9ac50168296eaeae89718d84f5587623c054d822a525d,19,4101,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821876525879,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,2e9020ce650412a9cda3c90278ac0793e2050cf3fa1803acae694adb27815e5c,19,4102,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821876525879,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
996,14,c5bbce210d595d6c8fe6eef2b3eb2b4e8657edfc0db6ad408300d2dd90684ba0,c683b6c2c51a312be29914273dbf7b9fb9807cef5e77880c3291c64d33483490,19,4103,0.024617943940368838,16.087482452392578,0.16136710345745087,0.8200821876525879,8168.0,True,True,False,True,9,4341,8726,7976,4341,False,9,996,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,a76452f14b193de418edad32d871753f9cdf10053dda0ec291988c8179a65f3d,1,4101,0.06584767576617774,11.814595222473145,0.5980981588363647,0.2362082600593567,8168.0,True,False,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,0c8239caabffb6b65dad75ef513fb4d75d1cb3d4c6333f2cbe605abe0d18c0e3,1,4102,0.030861171748364034,15.105875968933105,0.3532976806163788,0.66541588306427,8168.0,True,False,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,1da795a892f34bc89692838641b1b1c080551a97f4578de996538dfcdda89b46,1,4103,0.055393507537468904,12.565411567687988,0.5695544481277466,0.17287401854991913,8168.0,True,False,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,127310d7dea6c7bd7fd1c6bed239ff88d23d07dbc79bc8e69f2f411645bbe5cd,4,4101,0.013573114526102568,18.673206329345703,0.15074250102043152,0.9026913046836853,8168.0,True,True,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,45b7eda647f2df04503c6f10454bdafc7f2e5b1995c72e877e9809f5e4cd3ec6,4,4102,0.013573114526102568,18.673206329345703,0.15074250102043152,0.9026913046836853,8168.0,True,True,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,ee9fe30df7006c4715d939be4cc6e1c8691dbc44f4cf0150dcefc199bba8b616,4,4103,0.013573114526102568,18.673206329345703,0.15074250102043152,0.9026913046836853,8168.0,True,True,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,3ec18a48aa71258a21dce76002e6d7cd452b58d30a43f6b6fd6901b017ed088f,7,4101,0.013573114526102568,18.673206329345703,0.15074250102043152,0.9026913046836853,8168.0,True,True,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
997,14,cf1b5cb597973b0950a3fd2cd29e15c384c8b8f1929a936e21ee7a5724a468f5,f2cbcb609b10077e4c8f52193f6e47f2e4e1b2902a9e58323e1d9143027313db,7,4102,0.013573114526102568,18.673206329345703,0.15074250102043152,0.9026913046836853,8168.0,True,True,False,True,9,4344,8732,7976,4344,False,9,997,,True,False
